Date,Open,High,Low,Close,Volume
2025-12-08 20:30:00+00:00,996.469970703125,998.5,993.0,997.75,313868
2025-12-09 14:30:00+00:00,1002.7202758789062,1011.9998779296875,1000.25,1000.6068725585938,585686
2025-12-09 15:30:00+00:00,1000.6500244140625,1002.8599243164062,993.0,997.0150146484375,262437
2025-12-09 16:30:00+00:00,997.5599975585938,998.4299926757812,991.0399780273438,994.114990234375,229646
2025-12-09 17:30:00+00:00,994.1900024414062,994.9299926757812,992.0800170898438,993.7000122070312,148761
2025-12-09 18:30:00+00:00,993.7050170898438,994.0,989.260009765625,991.27001953125,161980
2025-12-09 19:30:00+00:00,991.3375244140625,992.0700073242188,986.3900146484375,987.614990234375,245487
2025-12-09 20:30:00+00:00,987.6099853515625,987.6099853515625,979.1801147460938,982.1500244140625,458764
2025-12-10 14:30:00+00:00,985.0,992.0,977.1199951171875,984.3499755859375,644329
2025-12-10 15:30:00+00:00,984.3499755859375,990.6099853515625,983.489990234375,989.1199951171875,269169
2025-12-10 16:30:00+00:00,988.9099731445312,990.4199829101562,986.5999755859375,989.9403076171875,142347
2025-12-10 17:30:00+00:00,989.3350219726562,994.9998779296875,988.530029296875,993.4299926757812,161183
2025-12-10 18:30:00+00:00,993.3900146484375,1003.0,992.8900146484375,996.030029296875,524903
2025-12-10 19:30:00+00:00,995.405029296875,999.010009765625,993.630126953125,995.1900024414062,299390
2025-12-10 20:30:00+00:00,995.0,996.22998046875,992.5399780273438,993.3499755859375,351169
2025-12-11 14:30:00+00:00,1008.1500244140625,1026.5,987.0,1025.989990234375,1459825
2025-12-11 15:30:00+00:00,1024.719970703125,1031.560791015625,1021.0,1028.6800537109375,841835
2025-12-11 16:30:00+00:00,1029.659912109375,1030.0,1013.9099731445312,1017.657470703125,417704
2025-12-11 17:30:00+00:00,1017.64501953125,1020.8800048828125,1017.2100219726562,1018.56201171875,251244
2025-12-11 18:30:00+00:00,1018.6599731445312,1019.280029296875,1011.0800170898438,1012.60498046875,273128
2025-12-11 19:30:00+00:00,1012.60498046875,1013.4600219726562,1005.6849975585938,1006.8599853515625,342535
2025-12-11 20:30:00+00:00,1006.8925170898438,1010.75,1005.1400146484375,1009.1400146484375,363434
2025-12-12 14:30:00+00:00,1008.760009765625,1026.199951171875,1003.5,1021.0,771763
2025-12-12 15:30:00+00:00,1020.85498046875,1028.9000244140625,1013.4199829101562,1018.25,545620
2025-12-12 16:30:00+00:00,1018.5311889648438,1022.1500244140625,1014.5601196289062,1019.8049926757812,231772
2025-12-12 17:30:00+00:00,1019.8099975585938,1023.7100219726562,1019.4000244140625,1022.4749755859375,202665
2025-12-12 18:30:00+00:00,1022.4749755859375,1027.760009765625,1021.0399780273438,1026.3699951171875,192755
2025-12-12 19:30:00+00:00,1026.800048828125,1027.5899658203125,1021.5800170898438,1022.6099853515625,290679
2025-12-12 20:30:00+00:00,1022.8800048828125,1028.4599609375,1021.3699951171875,1027.760009765625,485462
2025-12-15 14:30:00+00:00,1032.550048828125,1058.72998046875,1032.550048828125,1049.625,1114552
2025-12-15 15:30:00+00:00,1049.550048828125,1061.6199951171875,1048.43505859375,1057.7650146484375,551976
2025-12-15 16:30:00+00:00,1057.52001953125,1059.8299560546875,1052.875,1053.75,421059
2025-12-15 17:30:00+00:00,1053.89501953125,1062.409912109375,1053.541015625,1060.93994140625,306361
2025-12-15 18:30:00+00:00,1061.22998046875,1061.800048828125,1056.030029296875,1058.7850341796875,338145
2025-12-15 19:30:00+00:00,1058.8800048828125,1063.4000244140625,1057.174560546875,1062.56005859375,413759
2025-12-15 20:30:00+00:00,1062.6199951171875,1065.0,1056.800048828125,1062.0899658203125,808152
2025-12-16 14:30:00+00:00,1063.5,1068.25,1043.280029296875,1056.489990234375,1016692
2025-12-16 15:30:00+00:00,1056.489990234375,1057.02001953125,1046.510009765625,1049.4549560546875,369771
2025-12-16 16:30:00+00:00,1049.530029296875,1050.1199951171875,1040.0,1043.699951171875,464251
2025-12-16 17:30:00+00:00,1043.9300537109375,1046.5999755859375,1036.22998046875,1039.8900146484375,293455
2025-12-16 18:30:00+00:00,1039.9749755859375,1048.739990234375,1039.9749755859375,1045.9100341796875,260057
2025-12-16 19:30:00+00:00,1045.699951171875,1049.0,1043.1300048828125,1046.9671630859375,332426
2025-12-16 20:30:00+00:00,1047.0150146484375,1055.4100341796875,1046.9100341796875,1054.0999755859375,461763
2025-12-17 14:30:00+00:00,1064.300048828125,1064.300048828125,1051.219970703125,1057.219970703125,618464
2025-12-17 15:30:00+00:00,1057.074951171875,1060.989990234375,1050.0133056640625,1051.43994140625,379404
2025-12-17 16:30:00+00:00,1051.2850341796875,1057.31005859375,1048.510009765625,1052.4000244140625,336228
2025-12-17 17:30:00+00:00,1052.050048828125,1055.0,1046.1500244140625,1050.489990234375,359726
2025-12-17 18:30:00+00:00,1050.18994140625,1050.3800048828125,1039.06005859375,1042.8299560546875,326202
2025-12-17 19:30:00+00:00,1043.0,1044.9200439453125,1036.4100341796875,1041.8800048828125,305176
2025-12-17 20:30:00+00:00,1041.8800048828125,1045.760009765625,1040.3499755859375,1041.6099853515625,344225
2025-12-18 14:30:00+00:00,1039.5400390625,1079.260009765625,1039.5400390625,1058.2020263671875,1122885
2025-12-18 15:30:00+00:00,1056.1099853515625,1070.0,1055.280029296875,1061.8900146484375,419566
2025-12-18 16:30:00+00:00,1061.74755859375,1069.969970703125,1059.4749755859375,1061.4100341796875,294454
2025-12-18 17:30:00+00:00,1060.969970703125,1070.8599853515625,1060.9000244140625,1069.375,245055
2025-12-18 18:30:00+00:00,1069.5799560546875,1069.9599609375,1061.4300537109375,1064.43505859375,352044
2025-12-18 19:30:00+00:00,1064.43994140625,1064.8599853515625,1060.8399658203125,1062.8199462890625,255993
2025-12-18 20:30:00+00:00,1063.0999755859375,1063.5799560546875,1055.0,1056.8699951171875,462687
2025-12-19 14:30:00+00:00,1059.010009765625,1070.8699951171875,1059.010009765625,1064.4000244140625,1293512
2025-12-19 15:30:00+00:00,1064.510009765625,1067.8499755859375,1062.624755859375,1065.10498046875,456482
2025-12-19 16:30:00+00:00,1064.8499755859375,1072.8299560546875,1059.56005859375,1070.14501953125,377671
2025-12-19 17:30:00+00:00,1070.27001953125,1073.219970703125,1066.5400390625,1070.949951171875,321473
2025-12-19 18:30:00+00:00,1070.949951171875,1073.699951171875,1069.18994140625,1070.157470703125,234979
2025-12-19 19:30:00+00:00,1070.2650146484375,1073.699951171875,1068.8599853515625,1073.1700439453125,319094
2025-12-19 20:30:00+00:00,1072.6800537109375,1075.3800048828125,1067.675048828125,1070.550048828125,422019
2025-12-22 14:30:00+00:00,1076.719970703125,1083.47998046875,1064.5699462890625,1068.699951171875,616640
2025-12-22 15:30:00+00:00,1068.5150146484375,1070.3798828125,1063.0,1065.7149658203125,273530
2025-12-22 16:30:00+00:00,1065.7149658203125,1069.1400146484375,1063.489990234375,1065.704345703125,222678
2025-12-22 17:30:00+00:00,1065.6500244140625,1069.77001953125,1065.106689453125,1067.5799560546875,149470
2025-12-22 18:30:00+00:00,1067.68505859375,1071.409912109375,1067.030029296875,1070.9150390625,149282
2025-12-22 19:30:00+00:00,1071.1500244140625,1075.43994140625,1069.2301025390625,1074.450927734375,1134564
2025-12-22 20:30:00+00:00,1074.530029296875,1077.1700439453125,1073.489990234375,1076.1099853515625,0
2025-12-23 14:30:00+00:00,1063.5,1088.47998046875,1063.5,1077.1202392578125,607126
2025-12-23 15:30:00+00:00,1077.2650146484375,1078.9898681640625,1073.4100341796875,1075.25,251720
2025-12-23 16:30:00+00:00,1075.010009765625,1075.5799560546875,1069.5899658203125,1071.39013671875,137918
2025-12-23 17:30:00+00:00,1071.68505859375,1075.989990234375,1071.5400390625,1074.31005859375,96147
2025-12-23 18:30:00+00:00,1074.2650146484375,1075.0699462890625,1071.8800048828125,1073.6800537109375,140999
2025-12-23 19:30:00+00:00,1073.517578125,1073.97998046875,1069.3299560546875,1070.1800537109375,170715
2025-12-23 20:30:00+00:00,1070.5400390625,1072.4599609375,1069.5799560546875,1071.0400390625,254242
2025-12-24 14:30:00+00:00,1074.6400146484375,1085.72998046875,1073.0001220703125,1078.7099609375,320672
2025-12-24 15:30:00+00:00,1078.8599853515625,1080.25,1074.8050537109375,1077.0150146484375,144703
2025-12-24 16:30:00+00:00,1076.949951171875,1077.43994140625,1072.7099609375,1073.8349609375,155645
2025-12-26 14:30:00+00:00,1076.97998046875,1081.3900146484375,1068.300048828125,1071.8399658203125,214793
2025-12-26 15:30:00+00:00,1071.446044921875,1075.31005859375,1070.9010009765625,1074.57763671875,100517
2025-12-26 16:30:00+00:00,1074.5250244140625,1074.9200439453125,1071.6099853515625,1073.4300537109375,74451
2025-12-26 17:30:00+00:00,1073.72998046875,1074.989990234375,1072.39013671875,1074.6920166015625,76510
2025-12-26 18:30:00+00:00,1074.7249755859375,1076.010009765625,1073.93994140625,1074.5799560546875,80293
2025-12-26 19:30:00+00:00,1074.7449951171875,1075.6199951171875,1072.5,1074.739990234375,131149
2025-12-26 20:30:00+00:00,1074.6600341796875,1078.760009765625,1074.219970703125,1077.52001953125,155836
2025-12-29 14:30:00+00:00,1077.949951171875,1084.5098876953125,1074.3800048828125,1078.5899658203125,345776
2025-12-29 15:30:00+00:00,1078.93994140625,1084.489990234375,1077.4000244140625,1080.9449462890625,189085
2025-12-29 16:30:00+00:00,1081.33935546875,1084.47998046875,1080.9449462890625,1083.3499755859375,135499
2025-12-29 17:30:00+00:00,1083.449951171875,1084.5,1082.0899658203125,1083.4000244140625,93819
2025-12-29 18:30:00+00:00,1083.2449951171875,1085.5,1082.5999755859375,1084.344970703125,113466
2025-12-29 19:30:00+00:00,1084.219970703125,1085.0799560546875,1083.3699951171875,1083.7069091796875,140497
2025-12-29 20:30:00+00:00,1083.7950439453125,1084.3499755859375,1077.9599609375,1079.47998046875,232061
2025-12-30 14:30:00+00:00,1078.9599609375,1081.052978515625,1072.0699462890625,1076.72998046875,240220
2025-12-30 15:30:00+00:00,1076.1500244140625,1082.0,1075.5001220703125,1077.300048828125,155699
2025-12-30 16:30:00+00:00,1076.949951171875,1077.8800048828125,1074.6700439453125,1076.625,126385
2025-12-30 17:30:00+00:00,1077.0999755859375,1079.6700439453125,1077.0899658203125,1079.0699462890625,79339
2025-12-30 18:30:00+00:00,1079.2900390625,1080.3900146484375,1077.969970703125,1079.760009765625,90593
2025-12-30 19:30:00+00:00,1079.800048828125,1082.3699951171875,1079.5201416015625,1081.1199951171875,129868
2025-12-30 20:30:00+00:00,1080.97998046875,1081.510009765625,1079.6099853515625,1080.050048828125,176752
2025-12-31 14:30:00+00:00,1079.760009765625,1083.5,1076.2801513671875,1080.31005859375,182312
2025-12-31 15:30:00+00:00,1080.510009765625,1082.27001953125,1076.6600341796875,1078.8699951171875,165946
2025-12-31 16:30:00+00:00,1078.919921875,1080.47998046875,1077.1099853515625,1079.5899658203125,112878
2025-12-31 17:30:00+00:00,1079.6099853515625,1080.119873046875,1077.820068359375,1078.68505859375,86316
2025-12-31 18:30:00+00:00,1078.715087890625,1081.1199951171875,1078.7049560546875,1080.56005859375,97207
2025-12-31 19:30:00+00:00,1080.56005859375,1080.800048828125,1074.489990234375,1075.4100341796875,136512
2025-12-31 20:30:00+00:00,1075.199951171875,1077.6600341796875,1074.4300537109375,1075.050048828125,206178
2026-01-02 14:30:00+00:00,1076.4000244140625,1076.7449951171875,1052.0799560546875,1066.8299560546875,626167
2026-01-02 15:30:00+00:00,1066.8299560546875,1071.989990234375,1066.010009765625,1066.010009765625,192136
2026-01-02 16:30:00+00:00,1066.22998046875,1069.800048828125,1064.0,1069.0999755859375,179367
2026-01-02 17:30:00+00:00,1069.0999755859375,1073.530029296875,1067.550048828125,1070.3699951171875,154037
2026-01-02 18:30:00+00:00,1070.57470703125,1073.3599853515625,1067.47998046875,1073.3599853515625,148780
2026-01-02 19:30:00+00:00,1073.1588134765625,1074.699951171875,1072.31005859375,1073.739990234375,156866
2026-01-02 20:30:00+00:00,1073.8885498046875,1080.6600341796875,1073.8885498046875,1080.3499755859375,341325
2026-01-05 14:30:00+00:00,1069.22998046875,1085.3800048828125,1037.5,1040.8800048828125,990626
2026-01-05 15:30:00+00:00,1040.280029296875,1046.4124755859375,1036.3499755859375,1041.31005859375,488677
2026-01-05 16:30:00+00:00,1041.3060302734375,1046.989990234375,1033.380126953125,1039.5699462890625,388699
2026-01-05 17:30:00+00:00,1039.56494140625,1043.0999755859375,1039.0301513671875,1040.7550048828125,290121
2026-01-05 18:30:00+00:00,1040.850341796875,1041.8800048828125,1036.5,1039.3699951171875,296308
2026-01-05 19:30:00+00:00,1039.3680419921875,1042.5899658203125,1037.3900146484375,1040.1700439453125,320043
2026-01-05 20:30:00+00:00,1040.3699951171875,1044.2269287109375,1038.1300048828125,1041.5,605313
2026-01-06 14:30:00+00:00,1045.5,1070.8299560546875,1039.9300537109375,1063.6099853515625,711676
2026-01-06 15:30:00+00:00,1062.0799560546875,1062.0799560546875,1051.949951171875,1052.81005859375,288409
2026-01-06 16:30:00+00:00,1054.780029296875,1055.56494140625,1050.199951171875,1050.81005859375,239241
2026-01-06 17:30:00+00:00,1050.614990234375,1060.0,1049.969970703125,1056.449951171875,205846
2026-01-06 18:30:00+00:00,1056.8199462890625,1062.969970703125,1055.0,1060.574951171875,195420
2026-01-06 19:30:00+00:00,1060.4599609375,1062.7347412109375,1060.0,1061.949951171875,148497
2026-01-06 20:30:00+00:00,1061.699951171875,1064.1700439453125,1060.0,1063.949951171875,294979
2026-01-07 14:30:00+00:00,1077.0,1117.6600341796875,1075.9599609375,1103.0550537109375,1650987
2026-01-07 15:30:00+00:00,1102.9725341796875,1105.60986328125,1096.5999755859375,1099.885986328125,501100
2026-01-07 16:30:00+00:00,1099.7149658203125,1114.1949462890625,1098.6949462890625,1108.1600341796875,475153
2026-01-07 17:30:00+00:00,1107.3800048828125,1107.5,1101.530029296875,1102.114990234375,240068
2026-01-07 18:30:00+00:00,1102.1199951171875,1104.1949462890625,1099.699951171875,1101.1650390625,234096
2026-01-07 19:30:00+00:00,1101.1650390625,1108.1766357421875,1096.28076171875,1102.800048828125,346187
2026-01-07 20:30:00+00:00,1102.3800048828125,1109.489990234375,1101.280029296875,1108.0799560546875,531243
2026-01-08 14:30:00+00:00,1113.68994140625,1133.949951171875,1103.800048828125,1106.7650146484375,750799
2026-01-08 15:30:00+00:00,1106.3800048828125,1110.7105712890625,1095.8499755859375,1102.0899658203125,436222
2026-01-08 16:30:00+00:00,1102.199951171875,1104.989990234375,1096.4300537109375,1097.2850341796875,210265
2026-01-08 17:30:00+00:00,1097.300048828125,1098.27001953125,1088.6319580078125,1091.18994140625,218080
2026-01-08 18:30:00+00:00,1091.2099609375,1091.2099609375,1076.570068359375,1078.5,309404
2026-01-08 19:30:00+00:00,1078.1650390625,1083.449951171875,1070.1500244140625,1081.969970703125,345514
2026-01-08 20:30:00+00:00,1081.9599609375,1089.5899658203125,1081.25,1084.6600341796875,357858
2026-01-09 14:30:00+00:00,1090.0,1104.52001953125,1086.300048828125,1096.280029296875,481127
2026-01-09 15:30:00+00:00,1096.280029296875,1097.7698974609375,1077.010009765625,1079.2950439453125,354766
2026-01-09 16:30:00+00:00,1079.1650390625,1084.2750244140625,1077.030029296875,1078.3299560546875,221378
2026-01-09 17:30:00+00:00,1078.3800048828125,1081.9935302734375,1076.0799560546875,1079.3199462890625,161182
2026-01-09 18:30:00+00:00,1079.010009765625,1079.800048828125,1075.800048828125,1075.93994140625,160518
2026-01-09 19:30:00+00:00,1076.0699462890625,1077.27001953125,1070.7099609375,1070.7099609375,272079
2026-01-09 20:30:00+00:00,1070.81005859375,1071.25,1063.050048828125,1063.5699462890625,448647
2026-01-12 14:30:00+00:00,1058.0,1078.0,1058.0,1068.0799560546875,571645
2026-01-12 15:30:00+00:00,1067.7149658203125,1075.3499755859375,1067.7149658203125,1070.56005859375,319689
2026-01-12 16:30:00+00:00,1070.550048828125,1073.3800048828125,1064.8800048828125,1065.2735595703125,145687
2026-01-12 17:30:00+00:00,1066.051513671875,1069.39990234375,1064.698486328125,1068.9949951171875,119965
2026-01-12 18:30:00+00:00,1068.9599609375,1077.4000244140625,1068.1588134765625,1076.5799560546875,173716
2026-01-12 19:30:00+00:00,1076.787841796875,1083.0,1075.1700439453125,1078.0,238915
2026-01-12 20:30:00+00:00,1077.9300537109375,1083.3599853515625,1077.0,1080.75,215545
2026-01-13 14:30:00+00:00,1083.0,1084.8299560546875,1069.0899658203125,1079.06005859375,375473
2026-01-13 15:30:00+00:00,1080.0,1089.050048828125,1077.8699951171875,1082.0250244140625,317514
2026-01-13 16:30:00+00:00,1082.229248046875,1090.222900390625,1081.02001953125,1083.14501953125,211044
2026-01-13 17:30:00+00:00,1083.1400146484375,1083.1400146484375,1075.3900146484375,1079.8299560546875,120924
2026-01-13 18:30:00+00:00,1079.844970703125,1083.8050537109375,1076.4697265625,1083.5999755859375,156850
2026-01-13 19:30:00+00:00,1083.25,1084.671142578125,1075.010009765625,1075.22998046875,259756
2026-01-13 20:30:00+00:00,1075.3800048828125,1078.175048828125,1072.0,1076.6500244140625,359426
2026-01-14 14:30:00+00:00,1081.75,1083.9998779296875,1063.0,1068.0,482977
2026-01-14 15:30:00+00:00,1067.719970703125,1074.8514404296875,1065.93994140625,1072.0,184064
2026-01-14 16:30:00+00:00,1072.31005859375,1074.699951171875,1067.8299560546875,1069.3399658203125,146802
2026-01-14 17:30:00+00:00,1068.969970703125,1069.239990234375,1065.2099609375,1066.844970703125,120725
2026-01-14 18:30:00+00:00,1067.1800537109375,1068.8399658203125,1061.1199951171875,1068.52001953125,158448
2026-01-14 19:30:00+00:00,1068.5699462890625,1072.449951171875,1068.0899658203125,1071.6500244140625,170155
2026-01-14 20:30:00+00:00,1071.60498046875,1074.56005859375,1069.5699462890625,1074.1500244140625,218981
2026-01-15 14:30:00+00:00,1062.56005859375,1067.6500244140625,1012.5700073242188,1018.6400146484375,1308778
2026-01-15 15:30:00+00:00,1017.7000122070312,1024.3399658203125,1017.7000122070312,1019.6599731445312,779682
2026-01-15 16:30:00+00:00,1019.7249755859375,1032.68505859375,1018.0,1031.43994140625,473950
2026-01-15 17:30:00+00:00,1031.949951171875,1037.9898681640625,1029.739990234375,1030.6400146484375,271410
2026-01-15 18:30:00+00:00,1030.489990234375,1035.589111328125,1030.2701416015625,1032.4849853515625,241972
2026-01-15 19:30:00+00:00,1032.3671875,1035.010009765625,1027.8599853515625,1031.9200439453125,267510
2026-01-15 20:30:00+00:00,1032.3599853515625,1032.969970703125,1029.5999755859375,1032.9300537109375,376126
2026-01-16 14:30:00+00:00,1024.4300537109375,1039.25,1018.0,1037.574951171875,912479
2026-01-16 15:30:00+00:00,1037.4749755859375,1046.989990234375,1033.3499755859375,1045.489990234375,391676
2026-01-16 16:30:00+00:00,1045.510009765625,1049.2099609375,1042.699951171875,1045.5,284687
2026-01-16 17:30:00+00:00,1045.68505859375,1049.93994140625,1043.3399658203125,1048.2449951171875,284067
2026-01-16 18:30:00+00:00,1048.25,1049.1600341796875,1046.68994140625,1047.9300537109375,215488
2026-01-16 19:30:00+00:00,1048.0400390625,1049.1600341796875,1039.5,1039.5,418042
2026-01-16 20:30:00+00:00,1039.2900390625,1043.0,1037.3299560546875,1038.93994140625,344133
2026-01-20 14:30:00+00:00,1028.14501953125,1044.7598876953125,1015.9600219726562,1042.68505859375,576529
2026-01-20 15:30:00+00:00,1042.75,1044.8900146484375,1038.0,1041.9844970703125,269908
2026-01-20 16:30:00+00:00,1041.699951171875,1044.0,1036.02001953125,1039.9825439453125,191089
2026-01-20 17:30:00+00:00,1039.9849853515625,1039.9849853515625,1036.219970703125,1037.36376953125,146848
2026-01-20 18:30:00+00:00,1037.4599609375,1041.27197265625,1036.9100341796875,1039.72998046875,149600
2026-01-20 19:30:00+00:00,1040.1099853515625,1044.72998046875,1039.530029296875,1044.1300048828125,210854
2026-01-20 20:30:00+00:00,1044.22998046875,1045.8499755859375,1038.050048828125,1041.8699951171875,294496
2026-01-21 14:30:00+00:00,1043.8599853515625,1073.300048828125,1042.02001953125,1067.75,866061
2026-01-21 15:30:00+00:00,1067.9300537109375,1070.72998046875,1062.219970703125,1067.8800048828125,306273
2026-01-21 16:30:00+00:00,1067.947998046875,1071.18994140625,1064.0,1070.1700439453125,314296
2026-01-21 17:30:00+00:00,1069.68994140625,1079.02001953125,1069.52001953125,1076.0849609375,372464
2026-01-21 18:30:00+00:00,1076.324951171875,1077.5150146484375,1066.3701171875,1073.074951171875,241199
2026-01-21 19:30:00+00:00,1072.8199462890625,1081.0,1071.6650390625,1080.18994140625,360572
2026-01-21 20:30:00+00:00,1079.9849853515625,1081.3299560546875,1077.89501953125,1079.3199462890625,536493
2026-01-22 14:30:00+00:00,1078.52001953125,1095.47998046875,1071.739990234375,1093.6500244140625,627987
